"","x"
"2644",9.65301218946863e-05
"2646",0.000190100856400904
"2648",6.49863735219189e-05
"2666",9.75908346642189e-05
"2667",8.94547100896622e-05
"2668",8.54130475837987e-05
"2678",8.3949914214471e-05
"2679",9.21222726244396e-05
"2682",7.63947852113201e-05
"2887",0.000153936820074913
"2888",0.00025238412446371
"2669",7.32081587111124e-05
"2670",0.000142706334244978
"2671",7.89327915400757e-05
"2673",7.20735079170184e-05
"2676",6.58043135275842e-05
"2698",7.94499577634828e-05
"2699",0.000106806686416059
"2685",8.64919566582299e-05
"2686",0.000111583485245641
"2688",6.60732093989848e-05
"2689",8.71536672737196e-05
"2693",0.000170383992527335
"2696",8.81060682152801e-05
"2701",0.00012741782648547
"2702",6.04709389504442e-05
"2703",6.04709389504442e-05
"2704",0.000172979610976804
"2717",6.88603641132058e-05
"2705",0.00012861126705128
"2707",7.20350866658749e-05
"2708",6.32167028844347e-05
"2711",7.85317750084542e-05
"2712",7.85317750084542e-05
"2713",8.57089438577344e-05
"2719",0.000116594159973514
"2722",0.000106811434534292
"2723",7.54020541096235e-05
"2724",7.54020541096235e-05
"3435",7.58103799648195e-05
"3664",0.000177161855716077
"4255",9.32468747010104e-05
"5669",6.4428284928426e-05
"2725",9.08356720006699e-05
"2728",8.25644136408622e-05
"2730",0.000237719262950625
"2731",6.15436680008344e-05
"2732",0.00011781639433565
"2733",6.15436680008344e-05
"2735",6.15436680008344e-05
"2737",6.15436680008344e-05
"2761",7.04938738151904e-05
"2762",6.96016493659e-05
"2739",7.67211915828683e-05
"2740",0.000117950150296049
"2742",6.6503096191049e-05
"2743",8.20598131346688e-05
"2745",0.000206425707927656
"2782",0.000112866354552834
"2783",7.5341038374783e-05
"2746",7.83284213505616e-05
"2748",8.78385169567214e-05
"2749",7.83284213505616e-05
"2750",0.000100232650482334
"2754",7.21117267388067e-05
"2758",9.05782884922734e-05
"2759",9.05782884922734e-05
"4389",0.000193750922330472
"5002",0.000105704386317765
"5301",0.000146503416790417
"5369",0.000130807853519572
"5982",9.65890768454659e-05
"2764",0.000140419760563989
"2765",0.000160226377657213
"2766",9.07449686066577e-05
"2767",0.000134746331569037
"2776",0.000190401880287249
"2777",8.28694478892574e-05
"2778",0.000114946249123902
"2772",0.000114424440996252
"2786",8.03651312587834e-05
"2794",8.95722230105128e-05
"2932",8.55170922011149e-05
"2933",7.39528207913783e-05
"2934",0.000150780062093497
"2935",6.48594206591037e-05
"2936",0.000133583470344356
"2937",0.000132317526167251
"2798",0.000104776594117692
"2800",6.28290636101712e-05
"2801",6.85064820357777e-05
"2813",0.000190701285719981
"2814",7.19643911549388e-05
"2817",7.19643911549388e-05
"2802",7.58668950479112e-05
"2803",0.000130012895700727
"2805",0.000131204836823397
"2821",7.53625572936074e-05
"2822",9.95533486723462e-05
"2820",0.000117732241495862
"2825",7.78550402586775e-05
"2826",0.000150578453361977
"2827",7.17498460671431e-05
"2831",9.01123245254983e-05
"2832",0.000131638796429507
"2841",8.09910218405832e-05
"2834",6.33160274532195e-05
"2837",0.000234770830113282
"2838",6.90100687207226e-05
"2839",6.33160274532195e-05
"2842",8.57014956274033e-05
"2844",0.000146225167101859
"2845",0.000146526741048549
"2847",0.000111363490583415
"2848",0.000164791247360321
"2850",0.000172132460406571
"2852",0.000129365479992851
"2857",0.000105545366320004
"2861",8.21303392459217e-05
"2864",0.000258843526184997
"2866",0.000246152075418471
"2867",0.000224111703079137
"2868",7.99250317656507e-05
"2873",0.000235533034403117
"2874",8.28452893217507e-05
"2875",0.000147544052788499
"2878",0.000203590989481056
"2879",6.35867057277133e-05
"2880",6.89131192986392e-05
"2884",7.69118487081211e-05
"2885",0.000175367457936814
"6439",0.000163963076413454
"10390",6.21025651119321e-05
"2945",0.000111483426266293
"2946",0.000104255420990887
"2903",0.000102326847062314
"2889",8.71329526566612e-05
"2890",8.43971833090131e-05
"2892",0.000125227932923928
"2895",0.000173722184908144
"2896",0.000146521333530767
"2907",0.000103460324822255
"2908",6.23986961832527e-05
"2910",6.24728209220552e-05
"2911",6.99710081989698e-05
"5795",0.000151393324942257
"2921",0.000163315116823249
"2916",6.47888236922503e-05
"2918",6.47888236922503e-05
"2919",8.34499728580622e-05
"2920",7.89542012442108e-05
"2923",7.30319129684093e-05
"2924",8.80821427009082e-05
"2925",8.12097768651479e-05
"2926",0.000123726610481049
"2930",6.16746165809673e-05
"2969",9.74652740965933e-05
"2970",0.000155639909470302
"2971",6.48572798304346e-05
"2972",6.48572798304346e-05
"2973",8.98824755251236e-05
"2938",9.72818943395242e-05
"2939",8.50569492491918e-05
"2941",9.31906873002828e-05
"2947",7.04181141952439e-05
"2951",6.51616344958592e-05
"2954",9.44153447630932e-05
"2955",0.000135125446473669
"2957",0.000100111342620145
"2958",0.000123150228684181
"2959",0.000115828039750889
"7340",8.38168546099885e-05
"7436",7.14385047956369e-05
"7437",6.81398588983838e-05
"2974",6.38648084248308e-05
"2979",7.03868407138473e-05
"2961",0.000137035589695411
"2962",9.83047817640115e-05
"2964",0.000167850196364492
"2967",0.000175372818905872
"3002",7.86230915947208e-05
"3003",9.30226929809737e-05
"3005",0.000129795077300122
"3034",6.68892878990983e-05
"3036",8.68358288118763e-05
"3037",9.34626777262562e-05
"3039",6.68892878990983e-05
"2987",6.19248860784114e-05
"2988",6.19248860784114e-05
"2982",8.33123355942782e-05
"2984",0.000108799599227458
"2997",0.000119342830305672
"2998",0.000104653444614218
"2990",0.000159799197733603
"2991",0.00014514194768205
"2992",0.00014238144714726
"3007",9.40916330395947e-05
"3008",6.22707049768283e-05
"3010",0.000111081749066334
"3012",9.17272113518015e-05
"3026",7.53215122497777e-05
"3027",0.000101842394902484
"3029",0.000112535361216
"3031",7.53215122497777e-05
"3032",0.000140742402300175
"3016",0.000109058912196364
"3017",7.89472183189981e-05
"3018",0.000114306326299385
"3023",8.53450262921709e-05
"3024",0.000166751541440207
"3033",9.62725125675782e-05
"3050",8.3480270451509e-05
"3051",7.9107404592407e-05
"3053",7.31631689709869e-05
"3089",7.04847705656279e-05
"3090",7.87576044402866e-05
"3040",6.96757546002508e-05
"3041",7.77019366408406e-05
"3042",6.57815659575461e-05
"3045",0.00010288092980856
"3049",6.83352763226715e-05
"3068",0.000106459205972239
"3069",0.00018665035418935
"3071",9.4811367419155e-05
"3072",9.44598893324184e-05
"3073",9.40899319194074e-05
"3059",8.31193538308569e-05
"3085",0.00014568499787108
"3056",0.000152742008491987
"3057",8.14352132728029e-05
"3081",6.4188201497125e-05
"3082",0.000125982346054374
"3083",0.000188704747115528
"3062",0.000124437425863433
"3067",0.000105721764597323
"3074",9.53172168742559e-05
"3077",8.32032790751184e-05
"3079",7.51296983879589e-05
"3092",0.000172006486498099
"3095",0.000143158192128145
"3096",9.57139093923255e-05
"3097",7.56209952357981e-05
"3099",9.8169917224563e-05
"3100",0.00010395964729898
"3102",7.62972593581035e-05
"3104",6.26410281505524e-05
"3107",7.21217730941926e-05
"3108",8.22527447629675e-05
"3110",0.000132794360375182
"3648",0.000113939051257568
"3898",0.000113980476959767
"7022",7.30165519051866e-05
"3112",8.72065594556758e-05
"3113",9.63358269578046e-05
"3129",6.83655760042502e-05
"3152",6.76858916397841e-05
"3155",7.50030328633548e-05
"3116",8.14272824609062e-05
"3117",9.29448177211412e-05
"3118",9.44202815208046e-05
"3119",0.000129022499853931
"3124",9.85552091308e-05
"3136",7.70351371929599e-05
"3142",7.03942578879669e-05
"3145",0.000104826823289357
"3148",0.000104899558061693
"3149",7.42882479093121e-05
"3150",6.66458677969265e-05
"3151",9.54731770527426e-05
"3137",6.88325263493183e-05
"3138",6.88325263493183e-05
"3162",7.47408497745381e-05
"3163",6.56222824589764e-05
"3165",8.66174555571071e-05
"3157",0.000101298945728612
"3159",6.47345215172134e-05
"3160",8.08778602905803e-05
"3168",7.78926122120899e-05
"3169",0.000124662132084908
"3171",8.07887039185211e-05
"3172",6.39301789266338e-05
"3182",7.1312208626426e-05
"3183",0.00013095022228302
"3184",0.000212257727465105
"3185",9.13601524939292e-05
"3175",9.68924722482248e-05
"3177",7.76069185809965e-05
"3187",0.000140299546510344
"3188",6.71104107725534e-05
"3189",7.55540731296581e-05
"3190",6.71104107725534e-05
"3192",6.71104107725534e-05
"3198",6.4834092437964e-05
"4715",0.000109267352944113
"5337",0.000105238636334631
"3194",7.10362142254259e-05
"3195",8.46229156437219e-05
"3200",6.3123844923072e-05
"3201",7.18932234043934e-05
"3203",7.46019789679733e-05
"3218",9.24231107123485e-05
"3219",7.5012329768508e-05
"3227",9.57351666648782e-05
"3228",6.79564281058471e-05
"3205",6.14159562492817e-05
"3206",0.000102213092676414
"3209",7.05816112585617e-05
"3211",6.8463855632165e-05
"3213",0.000107210269790221
"3214",6.33516052336799e-05
"3590",0.000163487740422706
"10331",6.10351142098842e-05
"10333",6.10351142098842e-05
"5899",8.08693917327122e-05
"5902",7.60445945002117e-05
"3231",7.41431510164579e-05
"3232",7.35905965702399e-05
"3233",6.67912611882466e-05
"3234",6.15356155033832e-05
"3235",7.28286310331222e-05
"3437",0.000196410071057581
"3438",0.000187664958022002
"3439",0.000219786728398508
"3275",0.000143585898687782
"3276",9.98729293056883e-05
"3277",0.000178606707289395
"3237",0.000143479015648987
"3238",6.03681575848389e-05
"3239",8.50133508382013e-05
"3240",6.83687614822496e-05
"3242",7.01711621571301e-05
"3243",6.8589029560577e-05
"3246",8.66595249165023e-05
"3248",7.12368671779978e-05
"3250",8.76031546894725e-05
"3252",7.27048001150676e-05
"3255",0.000112744460035822
"3258",8.60537657529077e-05
"3259",6.01793363028147e-05
"3260",8.33936303798327e-05
"3261",7.67641853445742e-05
"3262",7.07415833766558e-05
"3266",7.17119820628816e-05
"3267",7.08382000860959e-05
"3268",0.000122708736541015
"3270",0.000101083118791302
"3272",8.46463382460956e-05
"3273",7.19967762278463e-05
"3279",6.20849598679539e-05
"3280",0.000138501982259255
"3283",6.40459225577469e-05
"3286",6.40459225577469e-05
"3812",0.000105735786138397
"6281",9.62231316341362e-05
"8750",7.45154720372874e-05
"3287",0.00010846049111121
"3288",7.05472493291229e-05
"3290",0.00011786071107908
"3303",6.90591275242275e-05
"3294",0.000125532720640441
"3295",8.74040375962385e-05
"3296",7.69245165831921e-05
"3518",7.71743604492697e-05
"3519",6.76278591276932e-05
"3522",8.42643497983958e-05
"7327",0.000167580002413407
"5387",0.000186919040205141
"6791",9.52525956024804e-05
"8594",7.65910098382358e-05
"8870",7.33446874147952e-05
"9016",6.45270417156789e-05
"9017",7.10612893800059e-05
"9019",6.45270417156789e-05
"3304",0.00011414165229648
"3306",7.93181208086972e-05
"3308",8.25341357190389e-05
"3319",7.12736771014362e-05
"3320",0.000107069251041612
"3321",7.80426412884237e-05
"3322",0.000288684900096136
"4104",0.000129033349210857
"4334",0.000118111203789905
"5745",0.000137817504381269
"6408",9.61047386784603e-05
"7735",7.21058597278588e-05
"8102",6.5581196511617e-05
"8103",7.14457099847967e-05
"3329",8.26774029477447e-05
"3331",6.15200517902045e-05
"3332",6.15200517902045e-05
"3333",6.15200517902045e-05
"3339",0.000100481218681307
"3340",7.82430710608873e-05
"3347",7.89214409268366e-05
"3348",0.000102233203996178
"3349",0.00012918129889818
"3353",0.000107311095474238
"3354",0.000109119687087105
"3358",6.24693860890971e-05
"3359",7.6058917264905e-05
"3361",0.000116759451470345
"3362",6.81667201972039e-05
"3369",0.000159584279725616
"3370",7.12093562094185e-05
"3371",7.86958952308313e-05
"3364",0.000143200531330475
"3366",0.000177964838916356
"3490",0.000172889617486034
"6036",0.00010273365793777
"7715",6.03529230017152e-05
"7716",6.95063688630817e-05
"7717",6.55233828997656e-05
"7718",0.000115304190821506
"3589",0.000150585243228377
"3591",7.46855558989059e-05
"3593",9.332717693534e-05
"3594",8.58360108440285e-05
"3372",8.24062989090557e-05
"3381",0.000120038741707159
"3405",7.90628610922241e-05
"3383",7.00228637232919e-05
"3385",0.000137863132450884
"3388",0.00015915257067259
"3389",8.40944252311105e-05
"3390",9.28780769271102e-05
"3393",6.26737747550046e-05
"3394",8.48564221288054e-05
"3395",6.26737747550046e-05
"3397",6.52840918911797e-05
"3398",0.000186855543224923
"3401",6.63930854058887e-05
"3434",6.12640453891587e-05
"3423",0.00010151554430778
"3425",7.57812524585719e-05
"3428",0.000220662914910358
"3430",7.45902391007304e-05
"3407",8.86423035032719e-05
"3408",0.00025280401922575
"3412",9.61686207557975e-05
"3414",7.72768646845305e-05
"3415",7.29058830754773e-05
"3416",6.1366408576394e-05
"3417",6.10355556607096e-05
"3419",9.72728087913547e-05
"3420",8.53591196415042e-05
"3422",6.10355556607096e-05
"3446",0.000141261285142849
"3431",6.31721158950997e-05
"3432",6.31721158950997e-05
"3474",0.000117569912711194
"3475",7.11350170593976e-05
"3440",0.000114617927803089
"3442",7.40176794045975e-05
"3444",6.56521610501619e-05
"3458",0.000154849043156281
"3459",8.99770220644747e-05
"3447",6.21272240557956e-05
"3449",7.69989323436208e-05
"3450",7.33007819542417e-05
"3451",0.000142577268789326
"3452",6.21272240557956e-05
"3524",8.21593507909181e-05
"3525",0.000152550161899383
"3526",8.21593507909181e-05
"3461",0.000120575926420466
"3463",6.64729850446259e-05
"3478",0.000100786918581273
"3480",6.21272240557956e-05
"3482",9.41468594156199e-05
"3483",0.00013883137428585
"3467",7.57619366603355e-05
"3472",7.43006047602951e-05
"7238",0.000155170316059431
"7239",9.26274762947223e-05
"7241",6.69372063564724e-05
"3488",7.43460262086853e-05
"3489",7.6171189963406e-05
"3486",0.000165067691598864
"3505",6.52814843623146e-05
"3506",6.52814843623146e-05
"3507",0.000121184914857963
"3493",6.44890697700639e-05
"3495",7.71662219368515e-05
"3496",0.000144557364274093
"3498",0.000102055960382945
"3499",0.000139969621326844
"3508",7.51802782594682e-05
"3509",6.62175761161011e-05
"3510",0.000127976991292083
"3561",0.000127556280746903
"3736",7.66752203451478e-05
"3737",9.1059645841325e-05
"3512",6.9167706018897e-05
"3514",0.000111990096206371
"3515",0.00013563589795274
"3516",7.41241490838926e-05
"3847",8.88275777769663e-05
"4366",0.000167560077227848
"5041",7.50252519890076e-05
"5933",8.51143201459553e-05
"3527",0.000171811717370959
"3528",7.47548113581772e-05
"3543",6.22109169317278e-05
"3545",7.84238451118224e-05
"3532",6.19589397162572e-05
"3533",6.19589397162572e-05
"3535",6.09390866211447e-05
"3538",6.35127320078461e-05
"3539",0.000157650198058814
"3540",0.000101720704470972
"3541",7.19229803235544e-05
"3587",0.00028963455307356
"3551",7.17540971203405e-05
"3547",0.000102635085129961
"3549",8.95282109578415e-05
"3553",6.54345865789181e-05
"3559",9.47613249461379e-05
"3567",6.32669529425188e-05
"3560",0.000147384827466737
"3563",7.07738733248574e-05
"4017",0.000131633379086526
"5396",0.000111907665112971
"7571",8.45100471281813e-05
"3576",6.57368642473117e-05
"3577",6.93224581465288e-05
"3579",7.02729456515069e-05
"3580",0.000123120247091553
"3568",0.000194262422832736
"3569",6.15587675754956e-05
"3573",7.19855998560075e-05
"3582",7.74847683598235e-05
"3584",0.000146998347083989
"3585",0.000170899843225959
"3601",0.000104288420039147
"3608",7.93918736793695e-05
"3595",0.000106549076599716
"3596",6.02421181043318e-05
"3598",9.67997812359949e-05
"3600",6.02421181043318e-05
"3610",8.19979834094999e-05
"3613",9.44962423378291e-05
"3619",7.99631065096018e-05
"3628",7.85837983519727e-05
"3620",6.13014294255408e-05
"3621",6.13014294255408e-05
"3622",7.12907473718031e-05
"3623",7.50939712311628e-05
"3625",6.13014294255408e-05
"3640",8.84979004355174e-05
"3642",6.29162737824965e-05
"3631",0.000103674849732235
"3632",8.32036044905565e-05
"3633",9.10621923368812e-05
"3634",8.32036044905565e-05
"3644",6.3454540311392e-05
"3654",0.000112918779348755
"3655",8.81754568785654e-05
"3646",7.31470465242093e-05
"3649",0.000108352762637379
"3658",0.000106118631462897
"3659",0.00014324893359309
"3660",8.52382557400117e-05
"3661",6.66287594473923e-05
"3662",0.000110019582069057
"3663",0.000125155242057638
"4940",7.0956604012929e-05
"5169",0.000160123105943237
"6146",6.32005303461456e-05
"6149",8.55419058090498e-05
"3666",6.3434731560594e-05
"3669",0.000115666682124367
"3670",0.00012774455423529
"3671",7.2303382907406e-05
"3691",7.83769138201918e-05
"3672",0.00014514909914717
"3673",0.000146067167732357
"3674",0.000129578676895103
"3688",8.72265900840651e-05
"3677",0.000112212316976337
"3721",6.03063651718569e-05
"3696",8.27878216055127e-05
"3693",6.14080992258721e-05
"3695",6.14080992258721e-05
"7592",0.000126867668213414
"8309",9.84893686989154e-05
"9536",8.78546243599782e-05
"9826",7.87369599306955e-05
"10457",6.85159172421847e-05
"3700",6.44476725273024e-05
"3701",7.51983346270115e-05
"3717",8.90741847412322e-05
"3718",9.48885994029299e-05
"3719",0.000110639707626231
"3703",7.80091716782698e-05
"3704",7.92759542192199e-05
"3706",0.00014319866468644
"3707",9.97039587874161e-05
"3709",7.89309199745457e-05
"3711",0.000138999729062968
"3712",7.89309199745457e-05
"3713",6.71172759490579e-05
"3715",8.95544786939369e-05
"3722",0.000138072962411607
"3723",0.000107266344736593
"3724",7.43641991272079e-05
"3758",9.00755259875053e-05
"3759",6.93723417342485e-05
"3760",8.02103887593113e-05
"3762",6.19601509643556e-05
"3725",7.24222758631625e-05
"3726",7.24222758631625e-05
"3730",6.20237033977601e-05
"3731",7.94784801085691e-05
"3733",6.88318625605227e-05
"3735",0.000109486231949058
